Log file open, 04/07/23 15:19:15
[2023.04.07-21.33.53:312][ 52]LogVolumetricLightmapImport:          1: 9.1% covering 1.6% of volume
[2023.04.07-21.33.53:313][ 52]LogVolumetricLightmapImport:          2: 81.8% covering 0.2% of volume
[2023.04.07-21.33.53:313][ 52]LogVolumetricLightmapImport:      Bricks in each level
[2023.04.07-21.33.53:313][ 52]LogVolumetricLightmapImport:          VRTemplateMap 			 11 bricks 	 100.0% (Persistent Level)
[2023.04.07-21.33.53:385][ 52]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap0_1 (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 125.479156 MB), EncodeSpeed: Fast
[2023.04.07-21.33.53:393][ 52]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_0_1 (TFO_DXT1, 1024x1024 x1x1x1) (Required Memory Estimate: 123.104155 MB), EncodeSpeed: Fast
[2023.04.07-21.33.53:401][ 52]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap0_2 (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 125.479156 MB), EncodeSpeed: Fast
[2023.04.07-21.33.53:412][ 52]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_0_2 (TFO_DXT1, 1024x1024 x1x1x1) (Required Memory Estimate: 123.104155 MB), EncodeSpeed: Fast
[2023.04.07-21.33.53:419][ 52]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap0_3 (TFO_AutoDXT, 256x256 x1x1x1) (Required Memory Estimate: 10.479041 MB), EncodeSpeed: Fast
[2023.04.07-21.33.53:421][ 52]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_0_3 (TFO_DXT1, 256x256 x1x1x1) (Required Memory Estimate: 7.604136 MB), EncodeSpeed: Fast
[2023.04.07-21.33.53:548][ 52]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:ShadowMapTexture2D_13 (G8, 1024x1024 x1x1x1) (Required Memory Estimate: 24.062494 MB), EncodeSpeed: Fast
[2023.04.07-21.33.53:553][ 52]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:ShadowMapTexture2D_14 (G8, 512x64 x1x1x1) (Required Memory Estimate: 0.812493 MB), EncodeSpeed: Fast
[2023.04.07-21.33.53:579][ 52]Lightmass on TUSKEN: 2.21 sec total, 137 ms importing, 13 ms setup, 320 ms photons, 1.72 sec processing, 0 us extra exporting [10/10 mappings]. Threads: 25.9 sec total, 3.96 sec processing.
[2023.04.07-21.33.53:609][ 52]LogStaticLightingSystem: VRTemplateMap_BuiltData storing lightmap data for 10 meshes in 4 LightmapResourceClusters (2.5 Meshes per cluster).
[2023.04.07-21.33.53:624][ 52]LogUObjectHash: Compacting FUObjectHashTables data took   0.46ms
[2023.04.07-21.33.53:673][ 52]LogStaticLightingSystem: Illumination: 7.50 sec (76 ms encoding lightmaps, 131 ms encoding shadowmaps)
[2023.04.07-21.33.53:673][ 52]LogStaticLightingSystem: Lightmap texture memory:  4.3 MB (4.3 MB streaming, 0.0 MB non-streaming), 8 textures
[2023.04.07-21.33.53:673][ 52]LogStaticLightingSystem: Shadowmap texture memory: 1.4 MB (1.4 MB streaming, 0.0 MB non-streaming), 3 textures
[2023.04.07-21.33.53:781][ 52]DumpUnbuiltLightIteractions
[2023.04.07-21.33.53:781][ 52]Lights with unbuilt interactions: 0
[2023.04.07-21.33.53:781][ 52]
[2023.04.07-21.33.53:781][ 52]Primitives with unbuilt interactions: 0
[2023.04.07-21.33.53:792][ 53]Cmd: MAP CHECK NOTIFYRESULTS
[2023.04.07-21.33.53:792][ 53]MapCheck: New page: VRTemplateMap - Apr 7, 2023, 9:33:53 AM
[2023.04.07-21.33.53:792][ 53]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.475ms to complete.
[2023.04.07-21.33.58:266][571]LogSlate: Window 'Message Log' being destroyed
[2023.04.07-21.33.58:273][571]LogSlate: Window 'Message Log' being destroyed
[2023.04.07-21.34.10:730][989]LogSlate: Took 0.000219 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.04.07-21.35.28:107][982]LogSlate: Took 0.000145 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.04.07-21.35.57:773][378]LogContentBrowser: Deferred new asset file creation: NewMaterial
[2023.04.07-21.35.57:779][378]LogContentBrowser: Creating deferred item: NewMaterial
[2023.04.07-21.35.57:788][379]LogContentBrowser: Renaming the item being created (Deferred Item: NewMaterial).
[2023.04.07-21.36.00:821][738]LogContentBrowser: Attempting asset rename: NewMaterial -> Red
[2023.04.07-21.36.00:822][738]LogContentBrowser: End creating deferred item NewMaterial
[2023.04.07-21.36.02:060][870]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/LevelPrototyping/Materials/Red.Red
[2023.04.07-21.36.02:063][870]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.36.04:066][870]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' exceeded budget of 2.000000s, reporting...
[2023.04.07-21.36.11:169][870]LogAudioMixer: Warning: AudioMixerPlatformInterface Timeout [6102ms] waiting for h/w. InstanceID=1
[2023.04.07-21.36.11:220][870]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' report submitted, and took 0.049857s
[2023.04.07-21.36.22:009][870]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' complete in 0.002318s (10.839729s overbudget)
[2023.04.07-21.36.22:021][870]MaterialEditorStats: Texture samplers: 0/16
[2023.04.07-21.36.22:021][870]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.07-21.36.22:021][870]MaterialEditorStats: Shader Count: 0
[2023.04.07-21.36.22:021][870]LogAudioMixer: Display: FMixerNullCallback: Simulating a h/w device callback at [21ms], ThreadID=4064
[2023.04.07-21.36.22:025][870]LogShaderCompilers: Display: ================================================
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Total job queries 827, among them cache hits 18 (2.18%)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Tracking 809 distinct input hashes that result in 426 distinct outputs (52.66%)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: RAM used: 7.32 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.45%
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Shaders Compiled: 194
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Jobs assigned 194, completed 194 (100.00%)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Average time worker was idle: 17.76 s
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Time job spent in pending queue: average 5.40 s, longest 15.20 s
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Job execution time: average 4.66 s, max 7.33 s
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Job life time (pending + execution): average 10.07 s, max 15.74
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 16.57 s
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Jobs were issued in 50 batches (only local compilation was used), average 3.88 jobs/batch
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Average processing rate: 11.71 jobs/sec
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Total thread time: 120.68 s
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Total thread preprocess time: 6.36 s
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Percentage time preprocessing: 5.27%
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Effective parallelization: 7.28 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                                             FDebugViewModePS (compiled   28 times, average 0.72 sec, max 1.15 sec, min 0.48 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   29 times, average 0.71 sec, max 0.77 sec, min 0.54 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   29 times, average 0.69 sec, max 0.82 sec, min 0.52 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled   24 times, average 0.69 sec, max 0.81 sec, min 0.62 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                                             FDebugViewModeVS (compiled   28 times, average 0.60 sec, max 0.65 sec, min 0.52 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 16.97% of total time (compiled   29 times, average 0.71 sec, max 0.77 sec, min 0.54 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 16.68% of total time (compiled   29 times, average 0.69 sec, max 0.82 sec, min 0.52 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                                             FDebugViewModePS - 16.59% of total time (compiled   28 times, average 0.72 sec, max 1.15 sec, min 0.48 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                                             FDebugViewModeVS - 13.86% of total time (compiled   28 times, average 0.60 sec, max 0.65 sec, min 0.52 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 13.80% of total time (compiled   24 times, average 0.69 sec, max 0.81 sec, min 0.62 sec)
[2023.04.07-21.36.22:026][870]LogShaderCompilers: Display: ================================================
[2023.04.07-21.36.22:031][870]LogViewport: Scene viewport resized to 325x384, mode Windowed.
[2023.04.07-21.36.22:077][871]LogAudioMixer: Display: Successful Swap new Device is (NumChannels=2, SampleRate=48000, DeviceID={0.0.0.00000000}.{efd002f2-4abe-42bf-ba1c-74f1b5955bc3}, Name=DELL S2721DGF (NVIDIA High Definition Audio)), Reason=AudioMixerPlatformInterface. Timeout waiting for h/w., InstanceID=1, DurationMS=29.94
[2023.04.07-21.36.22:077][871]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=1
[2023.04.07-21.36.22:079][871]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=1
[2023.04.07-21.36.22:803][939]MaterialEditorStats: Base pass vertex shader: 253 instructions
[2023.04.07-21.36.22:803][939]MaterialEditorStats: Texture samplers: 2/16
[2023.04.07-21.36.22:803][939]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.07-21.36.22:803][939]MaterialEditorStats: Shader Count: 1
[2023.04.07-21.36.24:758][130]MaterialEditorStats: Base pass vertex shader: 253 instructions
[2023.04.07-21.36.24:758][130]MaterialEditorStats: Texture samplers: 4/16
[2023.04.07-21.36.24:758][130]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.07-21.36.24:758][130]MaterialEditorStats: Shader Count: 2
[2023.04.07-21.37.02:782][100]MaterialEditorStats: Texture samplers: 0/16
[2023.04.07-21.37.02:783][100]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.07-21.37.02:783][100]MaterialEditorStats: Shader Count: 0
[2023.04.07-21.37.02:829][102]MaterialEditorStats: Base pass vertex shader: 253 instructions
[2023.04.07-21.37.02:829][102]MaterialEditorStats: Texture samplers: 4/16
[2023.04.07-21.37.02:830][102]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.07-21.37.02:830][102]MaterialEditorStats: Shader Count: 2
[2023.04.07-21.37.33:661][531]LogSlate: Window 'Message' being destroyed
[2023.04.07-21.37.33:670][531]Message dialog closed, result: No, title: Message, text: Would you like to apply the changes of the modified material to the original material?
/Game/LevelPrototyping/Materials/Red.Red
(Selecting 'No' will cause all changes to be lost!)
[2023.04.07-21.37.33:679][531]LogSlate: Window 'Red' being destroyed
[2023.04.07-21.37.33:682][531]LogSlate: Window 'Red' being destroyed
[2023.04.07-21.37.35:983][531]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.37.35:983][531]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.37.38:265][773]Cmd: TRANSACTION UNDO
[2023.04.07-21.37.38:265][773]LogEditorTransaction: Undo Clicking on Elements
[2023.04.07-21.37.38:842][785]Cmd: TRANSACTION UNDO
[2023.04.07-21.37.38:842][785]LogEditorTransaction: Undo Move Node
[2023.04.07-21.37.40:786][ 10]Cmd: TRANSACTION UNDO
[2023.04.07-21.37.40:787][ 10]LogEditorTransaction: Undo Material Editor: New Function Call
[2023.04.07-21.37.41:376][ 69]Cmd: TRANSACTION UNDO
[2023.04.07-21.37.41:376][ 69]LogEditorTransaction: Undo Replace component used material
[2023.04.07-21.37.55:161][571]MapCheck: New page: Map Check
[2023.04.07-21.37.55:186][571]LightingResults: New page: Lighting Build - Apr 7, 2023, 9:37:55 AM
[2023.04.07-21.37.55:254][571]LogSwarmInterface: [OpenConnection] Registering TCP channel ...
[2023.04.07-21.37.55:256][571]LogSwarmInterface: [OpenConnection] Connecting to agent ...
[2023.04.07-21.37.55:256][571]LogSwarmInterface: [TryOpenConnection] Testing the Agent
[2023.04.07-21.37.55:258][571]LogSwarmInterface: [TryOpenConnection] Opening Connection to Agent
[2023.04.07-21.37.55:258][571]LogSwarmInterface: [TryOpenConnection] Local Process ID is 8640
[2023.04.07-21.37.59:822][571]LogStaticLightingSystem: Warning: No importance volume found, so the scene bounding box was used.  You can optimize your scene's quality and lighting build times by adding importance volumes.
[2023.04.07-21.37.59:822][571]LogStaticLightingSystem: Running Lightmass w/ ImmediateImport mode ENABLED
[2023.04.07-21.37.59:822][571]LogStaticLightingSystem: Running Lightmass w/ ImmediateProcess mode ENABLED
[2023.04.07-21.37.59:822][571]LogStaticLightingSystem: Running Lightmass w/ Sorting mode ENABLED
[2023.04.07-21.37.59:822][571]LogStaticLightingSystem: Running Lightmass w/ Mapping paddings ENABLED
[2023.04.07-21.37.59:822][571]LogStaticLightingSystem: Running Lightmass w/ Mapping debug paddings DISABLED
[2023.04.07-21.37.59:866][571]LogEditorBuildUtils: Build time 0:04
[2023.04.07-21.37.59:944][572]LogUObjectHash: Compacting FUObjectHashTables data took   0.42ms
[2023.04.07-21.38.00:970][611]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.38.00:970][611]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.38.01:005][613]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.38.01:005][613]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.38.01:005][613]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.38.01:005][613]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.38.01:005][613]LightingResults: Warning: SM_Cube_01 Object has overlapping UVs.
[2023.04.07-21.38.01:005][613]LightingResults: SM_Cube_01 Lightmap UV are overlapping by 83.3%. Please adjust content - Enable Error Coloring to visualize.
[2023.04.07-21.38.02:143][682]Job is a success!
[2023.04.07-21.38.12:505][838]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat -Mode=QueryTargets -Output="C:/Program Files/Epic Games/UE_5.1/Engine/Intermediate/TargetInfo.json"]
[2023.04.07-21.38.12:614][838]Launching UnrealBuildTool... [C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/Build.bat -Mode=QueryTargets -Output="C:/Program Files/Epic Games/UE_5.1/Engine/Intermediate/TargetInfo.json"]
[2023.04.07-21.38.12:719][838]LogDesktopPlatform: Warning: Unable to read target info for engine
[2023.04.07-21.38.17:134][278]LogVolumetricLightmapImport: Imported Volumetric Lightmap in 0.004s
[2023.04.07-21.38.17:134][278]LogVolumetricLightmapImport:      Indirection Texture 16x16x16 = 0.0Mb
[2023.04.07-21.38.17:134][278]LogVolumetricLightmapImport:      BrickData (all levels) 0.0Mb (trimmed 0.0Mb due to 0.010000 MinBrickError)
[2023.04.07-21.38.17:134][278]LogVolumetricLightmapImport:      Bricks at depth
[2023.04.07-21.38.17:134][278]LogVolumetricLightmapImport:          0: 9.1% covering 100.0% of volume
[2023.04.07-21.38.17:134][278]LogVolumetricLightmapImport:          1: 9.1% covering 1.6% of volume
[2023.04.07-21.38.17:134][278]LogVolumetricLightmapImport:          2: 81.8% covering 0.2% of volume
[2023.04.07-21.38.17:134][278]LogVolumetricLightmapImport:      Bricks in each level
[2023.04.07-21.38.17:134][278]LogVolumetricLightmapImport:          VRTemplateMap 			 11 bricks 	 100.0% (Persistent Level)
[2023.04.07-21.38.17:205][278]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap1_1 (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 125.479156 MB), EncodeSpeed: Fast
[2023.04.07-21.38.17:214][278]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_1_1 (TFO_DXT1, 1024x1024 x1x1x1) (Required Memory Estimate: 123.104155 MB), EncodeSpeed: Fast
[2023.04.07-21.38.17:221][278]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap1_2 (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 125.479156 MB), EncodeSpeed: Fast
[2023.04.07-21.38.17:233][278]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_1_2 (TFO_DXT1, 1024x1024 x1x1x1) (Required Memory Estimate: 123.104155 MB), EncodeSpeed: Fast
[2023.04.07-21.38.17:240][278]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:HQ_Lightmap1_3 (TFO_AutoDXT, 256x256 x1x1x1) (Required Memory Estimate: 10.479041 MB), EncodeSpeed: Fast
[2023.04.07-21.38.17:242][278]LogTexture: Display: Building textures: /Game/VRTemplate/Maps/VRTemplateMap_BuiltData.VRTemplateMap_BuiltData:LQ_Lightmap_1_3 (TFO_DXT1, 256x256 x1x1x1) (Required Memory Estimate: 7.604136 MB), EncodeSpeed: Fast
[2023.04.07-21.38.17:379][278]Lightmass on TUSKEN: 16.9 sec total, 143 ms importing, 12 ms setup, 307 ms photons, 16.4 sec processing, 0 us extra exporting [10/10 mappings]. Threads: 4:06 min total, 3.72 sec processing.
[2023.04.07-21.38.17:397][278]LogStaticLightingSystem: VRTemplateMap_BuiltData storing lightmap data for 10 meshes in 4 LightmapResourceClusters (2.5 Meshes per cluster).
[2023.04.07-21.38.17:413][278]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.04.07-21.38.17:418][278]LogStaticLightingSystem: Illumination: 7.29 sec (77 ms encoding lightmaps, 114 ms encoding shadowmaps)
[2023.04.07-21.38.17:418][278]LogStaticLightingSystem: Lightmap texture memory:  4.3 MB (4.3 MB streaming, 0.0 MB non-streaming), 8 textures
[2023.04.07-21.38.17:418][278]LogStaticLightingSystem: Shadowmap texture memory: 1.4 MB (1.4 MB streaming, 0.0 MB non-streaming), 3 textures
[2023.04.07-21.38.17:836][278]DumpUnbuiltLightIteractions
[2023.04.07-21.38.17:836][278]Lights with unbuilt interactions: 0
[2023.04.07-21.38.17:836][278]
[2023.04.07-21.38.17:836][278]Primitives with unbuilt interactions: 0
[2023.04.07-21.38.17:856][279]Cmd: MAP CHECK NOTIFYRESULTS
[2023.04.07-21.38.17:856][279]MapCheck: New page: VRTemplateMap - Apr 7, 2023, 9:38:17 AM
[2023.04.07-21.38.17:857][279]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.468ms to complete.
[2023.04.07-21.38.20:288][565]LogSlate: Window 'Message Log' being destroyed
[2023.04.07-21.38.20:293][565]LogSlate: Window 'Message Log' being destroyed
[2023.04.07-21.38.25:735][201]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.04.07-21.38.25:764][201]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.07-21.38.25:765][201]PIE: New page: PIE session: VRTemplateMap (Apr 7, 2023, 9:38:25 AM)
[2023.04.07-21.38.25:765][201]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.04.07-21.38.25:767][201]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003152s)
[2023.04.07-21.38.25:767][201]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.003188s)
[2023.04.07-21.38.25:767][201]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.07-21.38.25:768][201]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.04.07-21.38.25:768][201]LogPlayLevel: PIE: World Init took: (0.000604s)
[2023.04.07-21.38.25:774][201]LogUObjectHash: Compacting FUObjectHashTables data took   0.43ms
[2023.04.07-21.38.25:775][201]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.04.07-21.38.25:775][201]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.07-21.38.25:775][201]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.07-21.38.25:775][201]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.07-21.38.25:775][201]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.07-21.38.25:775][201]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.07-21.38.25:775][201]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.07-21.38.25:775][201]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.07-21.38.25:775][201]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.07-21.38.25:775][201]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.04.07-21.38.25:775][201]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.04.07-21.38.25:775][201]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.07-21.38.25:778][201]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.07-21.38.25:796][201]LogAudioMixer: Display: Using Audio Hardware Device DELL S2721DGF (NVIDIA High Definition Audio)
[2023.04.07-21.38.25:796][201]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.07-21.38.25:796][201]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.07-21.38.25:796][201]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.07-21.38.25:797][201]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.04.07-21.38.25:797][201]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.04.07-21.38.25:798][201]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.04.07-21.38.25:798][201]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.04.07-21.38.25:798][201]LogInit: FAudioDevice initialized.
[2023.04.07-21.38.25:798][201]LogAudio: Display: Audio Device (ID: 4) registered with world 'VRTemplateMap'.
[2023.04.07-21.38.25:814][201]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.07-21.38.26:001][201]LogLoad: Game class is 'VRGameMode_C'
[2023.04.07-21.38.26:003][201]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2023.04.07-15.38.26
[2023.04.07-21.38.26:003][201]LogWorld: Bringing up level for play took: 0.001870
[2023.04.07-21.38.26:005][201]LogOnline: OSS: Created online subsystem instance for: :Context_7
[2023.04.07-21.38.26:007][201]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.04.07-21.38.26:008][201]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.04.07-21.38.26:008][201]Cmd: vr.PixelDensity 1.0
[2023.04.07-21.38.26:008][201]vr.PixelDensity = "1"
[2023.04.07-21.38.26:010][201]PIE: Server logged in
[2023.04.07-21.38.26:011][201]PIE: Play in editor total start time 0.247 seconds.
[2023.04.07-21.38.26:015][201]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2023.04.07-21.38.26:020][201]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.04.07-21.38.26:035][201]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.04.07-21.38.55:587][809]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.07-21.38.55:587][809]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.04.07-21.38.55:629][809]LogSlate: Window 'VR_LR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.82.0)' being destroyed
[2023.04.07-21.38.55:632][809]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2023.04.07-21.38.55:632][809]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.38.55:634][809]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.07-21.38.55:636][809]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.07-21.38.55:643][809]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.04.07-21.38.55:643][809]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.04.07-21.38.55:645][809]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.04.07-21.38.55:650][809]LogSlate: Slate User Unregistered.  User Index 8
[2023.04.07-21.38.55:650][809]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.04.07-21.38.55:650][809]LogUObjectHash: Compacting FUObjectHashTables data took   0.46ms
[2023.04.07-21.38.59:654][810]LogPlayLevel: Display: Destroying online subsystem :Context_7
